40 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
41 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
42 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
43 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
44 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
45 [0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.8329725, 0.16702747]
46 [0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.8329725, 0.16702747]
47 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
48 [0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.023395605, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.10060439, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.0996044, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604, 0.024395604]
49 [0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.019972527, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10402747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.10302747, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.020972528, 0.8329725, 0.16702747]
